   4.3613307652740962E-002  -4.4719209751396772E-003   2.0634367258405310E-003  -5.5553388457003179E-004   19.511872121256253     
   4.3586713704084623E-002  -4.4473706392222914E-003   2.0601210380406807E-003  -5.5504802815040035E-004   19.517835376794533     
   4.3560266037550699E-002  -4.4228597960604063E-003   2.0568082725034189E-003  -5.5456636014817955E-004   19.523798632332817     
   4.3533964417736826E-002  -4.3983884112484516E-003   2.0534983667872373E-003  -5.5408259793725354E-004   19.529761887871096     
   4.3507808609444920E-002  -4.3739564504553258E-003   2.0501913302583621E-003  -5.5359621796544577E-004   19.535725143409376     
   4.3481798377682068E-002  -4.3495638791823683E-003   2.0468872378466034E-003  -5.5311716772410663E-004   19.541688398947660     
   4.3455933487661635E-002  -4.3252106630984801E-003   2.0435859740351708E-003  -5.5263340551318062E-004   19.547651654485939     
   4.3430213704800158E-002  -4.3008967679656479E-003   2.0402876106317986E-003  -5.5215226106313615E-004   19.553614910024223     
   4.3404638794719341E-002  -4.2766221594713891E-003   2.0369921070495065E-003  -5.5166954595656269E-004   19.559578165562503     
   4.3379208523244950E-002  -4.2523868033404561E-003   2.0336995226077278E-003  -5.5119363702828153E-004   19.565541421100786     
   4.3353922656407473E-002  -4.2281906654837798E-003   2.0304097168130685E-003  -5.5070778060865009E-004   19.571504676639066     
   4.3328780960439239E-002  -4.2040337117005833E-003   2.0271228707459022E-003  -5.5023239523254526E-004   19.577467932177345     
   4.3303783201778634E-002  -4.1799159078087077E-003   2.0238388251803837E-003  -5.4975125078250090E-004   19.583431187715629     
   4.3278929147065659E-002  -4.1558372197935539E-003   2.0205576769008501E-003  -5.4927481830204330E-004   19.589394443253909     
   4.3254218563144375E-002  -4.1317976136032867E-003   2.0172793572216428E-003  -5.4879629161288049E-004   19.595357698792192     
   4.3229651217060905E-002  -4.1077970552791613E-003   2.0140039098518170E-003  -5.4832090623677565E-004   19.601320954330472     
   4.3205226876064318E-002  -4.0838355108996664E-003   2.0107312536174126E-003  -5.4783819113020230E-004   19.607284209868752     
   4.3180945307605301E-002  -4.0599129463943506E-003   2.0074615571105017E-003  -5.4736908838021333E-004   19.613247465407035     
   4.3156806279339266E-002  -4.0360293279161734E-003   2.0041945892975031E-003  -5.4688846748234519E-004   19.619210720945315     
   4.3132809559120577E-002  -4.0121846216925666E-003   2.0009305375029425E-003  -5.4641622341929834E-004   19.625173976483598     
   4.3108954915007436E-002  -3.9883787938392555E-003   1.9976692955762554E-003  -5.4594293225189883E-004   19.631137232021878     
   4.3085242115258326E-002  -3.9646118107326128E-003   1.9944108354187631E-003  -5.4546283490620703E-004   19.637100487560158     
   4.3061670928332463E-002  -3.9408836384697459E-003   1.9911553162563120E-003  -5.4499582636492337E-004   19.643063743098441     
   4.3038241122892673E-002  -3.9171942433711754E-003   1.9879025195436227E-003  -5.4451834678011322E-004   19.649026998636721     
   4.3014952467799850E-002  -3.8935435918505098E-003   1.9846526201169187E-003  -5.4404924403012435E-004   19.654990254175004     
   4.2991804732117389E-002  -3.8699316502468868E-003   1.9814054868490323E-003  -5.4357490575837207E-004   19.660953509713284     
   4.2968797685107640E-002  -3.8463583850111504E-003   1.9781612040359994E-003  -5.4310423235185421E-004   19.666916765251564     
   4.2945931096234125E-002  -3.8228237625382920E-003   1.9749197373349916E-003  -5.4263512960186523E-004   19.672880020789847     
   4.2923204735159981E-002  -3.7993277494094797E-003   1.9716810367928013E-003  -5.4216079133011306E-004   19.678843276328127     
   4.2900618371747301E-002  -3.7758703120755579E-003   1.9684452148041437E-003  -5.4169482989318218E-004   19.684806531866410     
   4.2878171776059348E-002  -3.7524514170990770E-003   1.9652121371197756E-003  -5.4122310938231155E-004   19.690769787404690     
   4.2855864718357006E-002  -3.7290710311356770E-003   1.9619818942798847E-003  -5.4075505373667534E-004   19.696733042942970     
   4.2833696969101220E-002  -3.7057291207665249E-003   1.9587544519416413E-003  -5.4028856874756802E-004   19.702696298481253     
   4.2811668298951444E-002  -3.6824256527589676E-003   1.9555297663959893E-003  -5.3981789534105005E-004   19.708659554019533     
   4.2789778478764973E-002  -3.6591605937872614E-003   1.9523079125727384E-003  -5.3935141035194283E-004   19.714622809557817     
   4.2768027279598719E-002  -3.6359339105256640E-003   1.9490888592511352E-003  -5.3888806667589349E-004   19.720586065096096     
   4.2746414472707439E-002  -3.6127455699090801E-003   1.9458725127689165E-003  -5.3841529906067031E-004   19.726549320634376     
   4.2724939829542397E-002  -3.5895955386490023E-003   1.9426590729389095E-003  -5.3795719090638417E-004   19.732512576172660     
   4.2703603121755362E-002  -3.5664837836431006E-003   1.9394482868730053E-003  -5.3748599394768998E-004   19.738475831710939     
   4.2682404121192397E-002  -3.5434102718448976E-003   1.9362403699944074E-003  -5.3702474448034596E-004   19.744439087249223     
   4.2661342599899399E-002  -3.5203749700962106E-003   1.9330351724434962E-003  -5.3655825949123863E-004   19.750402342787503     
   4.2640418330117891E-002  -3.4973778454064153E-003   1.9298327972487601E-003  -5.3609858068042360E-004   19.756365598325782     
   4.2619631084287235E-002  -3.4744188648407411E-003   1.9266331164051070E-003  -5.3563104858696373E-004   19.762328853864066     
   4.2598980635041750E-002  -3.4514979954271821E-003   1.9234362672838556E-003  -5.3517084622397226E-004   19.768292109402346     
   4.2578466755214039E-002  -3.4286152041751146E-003   1.9202421624668941E-003  -5.3471064386098090E-004   19.774255364940629     
   4.2558089217831885E-002  -3.4057704583545633E-003   1.9170507551230910E-003  -5.3424258821534469E-004   19.780218620478909     
   4.2537847796118244E-002  -3.3829637249562861E-003   1.9138622294548962E-003  -5.3378971558282185E-004   19.786181876017192     
   4.2517742263494585E-002  -3.3601949712316905E-003   1.9106763232079745E-003  -5.3332323059371463E-004   19.792145131555472     
   4.2497772393574440E-002  -3.3374641644880357E-003   1.9074932549276052E-003  -5.3286616954378114E-004   19.798108387093752     
   4.2477937960169188E-002  -3.3147712718836399E-003   1.9043128997307715E-003  -5.3240701428514245E-004   19.804071642632035     
   4.2458238737284049E-002  -3.2921162608374700E-003   1.9011352669836997E-003  -5.3194524126562209E-004   19.810034898170315     
   4.2438674499118978E-002  -3.2694990986009325E-003   1.8979604284941245E-003  -5.3149027442439404E-004   19.815998153708598     
   4.2419245020069773E-002  -3.2469197525743757E-003   1.8947882656231798E-003  -5.3102902495705002E-004   19.821961409246878     
   4.2399950074725190E-002  -3.2243781901767662E-003   1.8916188938876565E-003  -5.3057458166799818E-004   19.827924664785158     
   4.2380789437869604E-002  -3.2018743788456883E-003   1.8884521977707636E-003  -5.3011437930500682E-004   19.833887920323441     
   4.2361762884480125E-002  -3.1794082860559614E-003   1.8852882927892919E-003  -5.2966203022466042E-004   19.839851175861721     
   4.2342870189729043E-002  -3.1569798793568758E-003   1.8821270415719229E-003  -5.2920235141384539E-004   19.845814431400004     
   4.2324111128980491E-002  -3.1345891263163399E-003   1.8789685752458242E-003  -5.2875000233349888E-004   19.851777686938284     
   4.2305485477793559E-002  -3.1122359945022623E-003   1.8758127751721300E-003  -5.2829241773138917E-004   19.857740942476564     
   4.2286993011919183E-002  -3.0899204515570213E-003   1.8726597318910274E-003  -5.2783954509886633E-004   19.863704198014847     
   4.2268633507302367E-002  -3.0676424651043788E-003   1.8695093829610078E-003  -5.2738562536199093E-004   19.869667453553127     
   4.2250406740080182E-002  -3.0454020028984207E-003   1.8663617346262222E-003  -5.2693065852076287E-004   19.875630709091411     
   4.2232312486582213E-002  -3.0231990326187608E-003   1.8632168305957265E-003  -5.2648092720129801E-004   19.881593964629690     
   4.2214350523331001E-002  -3.0010335220939563E-003   1.8600745772072583E-003  -5.2602596036006996E-004   19.887557220167970     
   4.2196520627039824E-002  -2.9789054391525637E-003   1.8569350556347783E-003  -5.2557413483189977E-004   19.893520475706254     
   4.2178822574614916E-002  -2.9568147515486682E-003   1.8537982377796077E-003  -5.2512387996025858E-004   19.899483731244533     
   4.2161256143154136E-002  -2.9347614272039147E-003   1.8506640955430677E-003  -5.2467205443208851E-004   19.905446986782817     
   4.2143821109946300E-002  -2.9127454340399494E-003   1.8475326632679879E-003  -5.2422284666479998E-004   19.911410242321097     
   4.2126517252471851E-002  -2.8907667400156520E-003   1.8444038972453129E-003  -5.2377154468880613E-004   19.917373497859376     
   4.2109344348401745E-002  -2.8688253131085211E-003   1.8412778411840977E-003  -5.2332338402587037E-004   19.923336753397660     
   4.2092302175598340E-002  -2.8469211213332903E-003   1.8381544451311364E-003  -5.2287312915422917E-004   19.929300008935940     
   4.2075390512114064E-002  -2.8250541327419299E-003   1.8350337559175601E-003  -5.2242653914782230E-004   19.935263264474223     
   4.2058609136192304E-002  -2.8032243154422608E-003   1.8319157111018603E-003  -5.2197680782835743E-004   19.941226520012503     
   4.2041957826265852E-002  -2.7814316375607247E-003   1.8288003637593189E-003  -5.2152969426977423E-004   19.947189775550783     
   4.2025436360958235E-002  -2.7596760672051433E-003   1.8256876920354082E-003  -5.2108415136772001E-004   19.953153031089066     
   4.2009044519082606E-002  -2.7379575726322815E-003   1.8225776678314498E-003  -5.2063703780913691E-004   19.959116286627346     
   4.1992782079641078E-002  -2.7162761220989031E-003   1.8194703036357447E-003  -5.2018887714620104E-004   19.965079542165629     
   4.1976648821825391E-002  -2.6946316837686839E-003   1.8163656587677263E-003  -5.1974856976591012E-004   19.971042797703909     
   4.1960644525017354E-002  -2.6730242260473306E-003   1.8132635740015482E-003  -5.1929726778991627E-004   19.977006053242189     
   4.1944768968785517E-002  -2.6514537172288425E-003   1.8101642553941877E-003  -5.1885853106615435E-004   19.982969308780472     
   4.1929021932889832E-002  -2.6299201256630728E-003   1.8070674968886679E-003  -5.1841037040321848E-004   19.988932564318752     
   4.1913403197276322E-002  -2.6084234198115808E-003   1.8039734577108342E-003  -5.1797006302292746E-004   19.994895819857035     
   4.1897912542081084E-002  -2.5869635680800733E-003   1.8008820098555952E-003  -5.1752399656869702E-004   20.000859075395315     
   4.1882549747626951E-002  -2.5655405389487266E-003   1.7977932532293641E-003  -5.1708316563622966E-004   20.006822330933598     
   4.1867314594425942E-002  -2.5441543008791010E-003   1.7947071222685570E-003  -5.1664181115158609E-004   20.012785586471878     
   4.1852206863177033E-002  -2.5228048225003153E-003   1.7916236138510984E-003  -5.1619888601041352E-004   20.018748842010158     
   4.1837226334766386E-002  -2.5014920723670170E-003   1.7885427654418936E-003  -5.1575910218229894E-004   20.024712097548441     
   4.1822372790268014E-002  -2.4802160190897080E-003   1.7854645302098112E-003  -5.1531774769765525E-004   20.030675353086721     
   4.1807646010942445E-002  -2.4589766313347426E-003   1.7823889237652281E-003  -5.1487586966083535E-004   20.036638608625005     
   4.1793045778237392E-002  -2.4377738776940046E-003   1.7793159960613513E-003  -5.1444132135448407E-004   20.042601864163284     
   4.1778571873787973E-002  -2.4166077270014077E-003   1.7762455941164853E-003  -5.1399577845242985E-004   20.048565119701564     
   4.1764224079413603E-002  -2.3954781479605422E-003   1.7731779239876073E-003  -5.1356280080260745E-004   20.054528375239848     
   4.1750002177122658E-002  -2.3743851093308514E-003   1.7701127889839666E-003  -5.1312196987014021E-004   20.060491630778127     
   4.1735905949107144E-002  -2.3533285800393378E-003   1.7670502983782022E-003  -5.1268375669855451E-004   20.066454886316411     
   4.1721935177746028E-002  -2.3323085288268265E-003   1.7639904303157865E-003  -5.1224711418349791E-004   20.072418141854691     
   4.1708089645604129E-002  -2.3113249245830855E-003   1.7609331723084179E-003  -5.1181151877279386E-004   20.078381397392970     
   4.1694369135431453E-002  -2.2903777362909702E-003   1.7578784993794929E-003  -5.1137382915338459E-004   20.084344652931254     
   4.1680773430162743E-002  -2.2694669328961014E-003   1.7548264646042935E-003  -5.1094085150356220E-004   20.090307908469534     
   4.1667302312918375E-002  -2.2485924834371885E-003   1.7517769680764068E-003  -5.1050054412327128E-004   20.096271164007817     
   4.1653955567002354E-002  -2.2277543568598513E-003   1.7487301440450753E-003  -5.1006809002562522E-004   20.102234419546097     
   4.1640732975905426E-002  -2.2069525221283287E-003   1.7456859082142628E-003  -5.0963720658450814E-004   20.108197675084376     
   4.1627634323301743E-002  -2.1861869485419782E-003   1.7426441887762349E-003  -5.0919742275639356E-004   20.114160930622660     
   4.1614659393048203E-002  -2.1654576051395084E-003   1.7396051636892902E-003  -5.0876968062833446E-004   20.120124186160940     
   4.1601807969188220E-002  -2.1447644610713352E-003   1.7365686362626775E-003  -5.0833303811327775E-004   20.126087441699223     
   4.1589079835946619E-002  -2.1241074855995802E-003   1.7335347438677152E-003  -5.0790163111998445E-004   20.132050697237503     
   4.1576474777733408E-002  -2.1034866478560421E-003   1.7305034146966687E-003  -5.0746865347016206E-004   20.138013952775783     
   4.1563992579141562E-002  -2.0829019171028423E-003   1.7274746955806691E-003  -5.0704038778992663E-004   20.143977208314066     
   4.1551633024947687E-002  -2.0623532627138089E-003   1.7244484959795293E-003  -5.0660636303575157E-004   20.149940463852346     
   4.1539395900110021E-002  -2.0418406540255352E-003   1.7214249095555121E-003  -5.0617652669898716E-004   20.155903719390629     
   4.1527280989770876E-002  -2.0213640603187612E-003   1.7184038863554108E-003  -5.0574669036222274E-004   20.161866974928909     
   4.1515288079254864E-002  -2.0009234510231680E-003   1.7153854232571496E-003  -5.0531633047328211E-004   20.167830230467189     
